L,J,Q,θ,ϕx,ϕy,ϕz,ndims,λ,E₀,α₀,ipr_real,ipr_k,disorder
15,1.3793103448275863,0.6180339887498949,0.4487989505128276,0.5085616458890518,4.61173152341658,3.4068681866928086,3,0.2,0.75,3.114468995725276,0.001416756606619241,0.001173778403937371,false
