L,J,Q,θ,ϕx,ϕy,ϕz,ndims,λ,E₀,α₀,ipr_real,ipr_k
15,0.8620689655172414,0.6180339887498949,0.4487989505128276,0.0,0.0,1.5657963267948967,3,0.2,0.0,3.0758806786046344,0.0010215170990329264,0.0014152156923586665
