L,J,Q,θ,ϕx,ϕy,ϕz,ndims,λ,E₀,α₀,ipr_real,ipr_k,disorder
25,4.586206896551724,0.6180339887498949,0.4487989505128276,3.4091323288358217,0.04941926552356421,2.082507790371694,3,0.2,0.75,6.307351743514134,0.053249192660711854,0.00013759696551891672,false
