L,J,Q,θ,ϕx,ϕy,ϕz,ndims,λ,E₀,α₀,ipr_real,ipr_k
25,3.9655172413793105,0.6180339887498949,0.4487989505128276,0.0,3.241592653589793,3.1315926535897933,3,0.2,0.0,3.558565058371085,0.003241998812964886,0.00013286506704377342
