L,J,Q,θ,ϕx,ϕy,ϕz,ndims,λ,E₀,α₀,ipr_real,ipr_k,disorder
20,4.206896551724138,0.6180339887498949,0.4487989505128276,5.31347111157293,1.2416711124700235,3.221742091837521,3,0.2,0.75,4.736187962769874,0.020833088826589137,0.00030240626597369594,false
