L,J,Q,θ,ϕx,ϕy,ϕz,ndims,λ,E₀,α₀,ipr_real,ipr_k
15,1.0344827586206897,0.6180339887498949,0.4487989505128276,0.0,3.241592653589793,0.0,3,0.2,1.0,3.083676169614427,0.0011101869338237397,0.0013740688415088734
