L,J,Q,θ,ϕx,ϕy,ϕz,ndims,ℓ,E₀,α₀,ipr_real,ipr_k
25,6.896551724137931,0.6180339887498949,0.4487989505128276,0.0,3.241592653589793,0.0,3,5.0,0.0,13.1392694484407,0.1907671017781737,0.00012234720081419535
