L,J,Q,θ,ϕx,ϕy,ϕz,ndims,λ,E₀,α₀,ipr_real,ipr_k,disorder
20,1.0344827586206897,0.6180339887498949,0.4487989505128276,6.172593392094437,0.1268287457928197,3.2964182908318995,3,0.2,0.75,3.0551914538309917,0.00047153473276257795,0.0007136080060104156,false
