L,J,Q,θ,ϕx,ϕy,ϕz,ndims,λ,E₀,α₀,ipr_real,ipr_k
15,4.655172413793103,0.6180339887498949,0.4487989505128276,0.0,3.241592653589793,0.0,3,0.2,1.0,5.766396916560656,0.07007232515139801,0.0006327097192752634
