L,J,Q,θ,ϕx,ϕy,ϕz,ndims,λ,E₀,α₀,ipr_real,ipr_k,disorder
10,4.344827586206897,0.6180339887498949,0.4487989505128276,5.98915254047668,1.8310407857333042,2.427640740290106,3,0.2,0.75,5.640983681272422,0.08381717751755122,0.00206769559298523,false
