L,J,Q,θ,ϕx,ϕy,ϕz,ndims,λ,E₀,α₀,ipr_real,ipr_k
10,2.0689655172413794,0.6180339887498949,0.4487989505128276,1.5757963267948965,3.241592653589793,0.0,3,0.2,1.0,3.334894724241596,0.0068554127577769965,0.00269913976609266
