L,J,Q,θ,ϕx,ϕy,ϕz,ndims,λ,E₀,α₀,ipr_real,ipr_k
10,4.655172413793103,0.6180339887498949,0.4487989505128276,0.0,0.0,0.0,3,0.2,1.0,5.275555864722819,0.10696060511241585,0.002208935954289863
