L,J,Q,θ,ϕx,ϕy,ϕz,ndims,λ,E₀,α₀,ipr_real,ipr_k,disorder
15,3.103448275862069,0.6180339887498949,0.4487989505128276,5.6770114345523295,1.100759411937976,1.8634673782918598,3,0.2,0.75,3.8308275799684117,0.01606988484260602,0.0007509331131151289,false
