L,J,Q,θ,ϕx,ϕy,ϕz,ndims,λ,E₀,α₀,ipr_real,ipr_k
25,1.0344827586206897,0.6180339887498949,0.4487989505128276,0.0,0.0,0.0,3,0.2,0.0,3.052642765723653,0.00022854562594706737,0.00033133480135839546
