L,J,Q,θ,ϕx,ϕy,ϕz,ndims,λ,E₀,α₀,ipr_real,ipr_k
15,4.137931034482759,0.6180339887498949,0.4487989505128276,3.151592653589793,1.6207963267948966,0.0,3,0.2,1.0,5.3587664592059525,0.09486925372555455,0.0006782546737587102
