L,J,Q,θ,ϕx,ϕy,ϕz,ndims,ℓ,E₀,α₀,ipr_real,ipr_k
25,6.551724137931035,0.6180339887498949,0.4487989505128276,0.0,3.241592653589793,3.1315926535897933,3,5.0,0.0,9.94292880760944,0.14664366773184073,0.00012487986948525105
