L,J,Q,θ,ϕx,ϕy,ϕz,ndims,λ,E₀,α₀,ipr_real,ipr_k
15,2.9310344827586206,0.6180339887498949,0.4487989505128276,1.5757963267948965,1.6207963267948966,1.5657963267948967,3,0.2,0.0,3.428621018511045,0.0040476367081432605,0.0006732547637388693
