L,J,Q,θ,ϕx,ϕy,ϕz,ndims,λ,E₀,α₀,ipr_real,ipr_k
25,0.5172413793103449,0.6180339887498949,0.4487989505128276,0.0,0.0,0.0,3,0.2,0.0,3.019440562434549,0.0002103610538446651,0.0006094940638332669
