L,J,Q,θ,ϕx,ϕy,ϕz,ndims,ℓ,E₀,α₀,ipr_real,ipr_k
25,2.413793103448276,0.6180339887498949,0.4487989505128276,3.151592653589793,1.6207963267948966,3.1315926535897933,3,5.0,0.0,7.499562274859625,0.05207197532571504,0.00034082402625481325
