L,J,Q,θ,ϕx,ϕy,ϕz,ndims,λ,E₀,α₀,ipr_real,ipr_k,disorder
25,4.241379310344827,0.6180339887498949,0.4487989505128276,1.831887230320934,1.1853707252238053,4.40969972576368,3,0.2,0.75,4.871165884560227,0.03282959963551627,0.00014628951249363696,false
