L,J,Q,θ,ϕx,ϕy,ϕz,ndims,λ,E₀,α₀,ipr_real,ipr_k,disorder
15,5.0,0.6180339887498949,0.4487989505128276,5.824864536309696,4.342860394261938,4.630356876122316,3,0.2,0.75,6.088024695598605,0.10997042425072694,0.0006040986922949853,false
