L,J,Q,θ,ϕx,ϕy,ϕz,ndims,λ,E₀,α₀,ipr_real,ipr_k,disorder
15,4.620689655172414,0.6180339887498949,0.4487989505128276,2.30058202939347,0.18083728192482784,0.1490639055536485,3,0.2,0.75,5.7647848798723205,0.059869950812934725,0.0006357871459406597,false
