L,J,Q,θ,ϕx,ϕy,ϕz,ndims,λ,E₀,α₀,ipr_real,ipr_k
25,1.206896551724138,0.6180339887498949,0.4487989505128276,0.0,1.6207963267948966,0.0,3,0.2,0.0,3.047532036424255,0.0002309434131133003,0.00027990373766850014
