L,J,Q,θ,ϕx,ϕy,ϕz,ndims,λ,E₀,α₀,ipr_real,ipr_k,disorder
20,2.413793103448276,0.6180339887498949,0.4487989505128276,2.688152920179917,4.137098202632447,3.2980085568013355,3,0.2,0.75,3.2817759914274363,0.0015899257392408884,0.0003488967799576589,false
