L,J,Q,θ,ϕx,ϕy,ϕz,ndims,λ,E₀,α₀,ipr_real,ipr_k,disorder
10,5.0,0.6180339887498949,0.4487989505128276,2.4831421828600613,0.35366648068678436,3.6321154832070666,3,0.2,0.75,5.882764810832665,0.1255627157872044,0.002028680557568931,false
