L,J,Q,θ,ϕx,ϕy,ϕz,ndims,λ,E₀,α₀,ipr_real,ipr_k,disorder
15,2.0689655172413794,0.6180339887498949,0.4487989505128276,3.5864223881868953,0.08109808624303935,6.129234250603078,3,0.2,0.75,3.267965615233898,0.0033295071980356736,0.0008358321188981857,false
