L,J,Q,θ,ϕx,ϕy,ϕz,ndims,λ,E₀,α₀,ipr_real,ipr_k,disorder
25,1.3793103448275863,0.6180339887498949,0.4487989505128276,0.2073807462336424,2.2443321379001318,2.3808590401938923,3,0.2,0.75,3.058842676358039,0.00028657195155716044,0.0003023371995218809,false
