L,J,Q,θ,ϕx,ϕy,ϕz,ndims,λ,E₀,α₀,ipr_real,ipr_k,disorder
20,3.6206896551724137,0.6180339887498949,0.4487989505128276,5.086325597038762,4.430587767899091,6.098547300005786,3,0.2,0.75,4.373928052559298,0.016805064868171654,0.00030611232038014807,false
