L,J,Q,θ,ϕx,ϕy,ϕz,ndims,λ,E₀,α₀,ipr_real,ipr_k,disorder
10,4.172413793103448,0.6180339887498949,0.4487989505128276,5.971404371256397,1.8488101159626638,1.617665250376219,3,0.2,0.75,4.752367277149597,0.06790304076047152,0.0021299623731292168,false
