L,J,Q,θ,ϕx,ϕy,ϕz,ndims,λ,E₀,α₀,ipr_real,ipr_k
25,3.793103448275862,0.6180339887498949,0.4487989505128276,0.0,3.241592653589793,3.1315926535897933,3,0.2,0.0,3.500014742074195,0.00570000062683573,0.00013293716855791927
