L,J,Q,θ,ϕx,ϕy,ϕz,ndims,λ,E₀,α₀,ipr_real,ipr_k,disorder
10,0.8620689655172414,0.6180339887498949,0.4487989505128276,4.801533190575,2.2106112661742023,4.706095217449797,3,0.2,0.75,3.1367701689715917,0.0033725472193363746,0.00449702434768171,false
