L,J,Q,θ,ϕx,ϕy,ϕz,ndims,λ,E₀,α₀,ipr_real,ipr_k,disorder
15,4.724137931034482,0.6180339887498949,0.4487989505128276,0.14654465349543824,4.992550478309527,4.286172205899265,3,0.2,0.75,5.727101343415879,0.06303021820965263,0.0006400238693683747,false
