L,J,Q,θ,ϕx,ϕy,ϕz,ndims,λ,E₀,α₀,ipr_real,ipr_k,disorder
15,4.310344827586207,0.6180339887498949,0.4487989505128276,0.7092970480995184,3.1065997010770108,4.63536009338821,3,0.2,0.75,4.928849101064359,0.04303902777773782,0.0006454255056392316,false
