L,J,Q,θ,ϕx,ϕy,ϕz,ndims,ℓ,E₀,α₀,ipr_real,ipr_k
25,7.931034482758621,0.6180339887498949,0.4487989505128276,0.0,0.0,0.0,3,5.0,0.0,14.364792154431916,0.2836811148947569,0.00011538845439345075
