L,J,Q,θ,ϕx,ϕy,ϕz,ndims,λ,E₀,α₀,ipr_real,ipr_k,disorder
25,4.655172413793103,0.6180339887498949,0.4487989505128276,2.203494215816056,5.797069168959676,4.057948493217388,3,0.2,0.75,6.587487005723531,0.04615010458322733,0.0001400912522578314,false
