L,J,Q,θ,ϕx,ϕy,ϕz,ndims,λ,E₀,α₀,ipr_real,ipr_k,disorder
15,2.7586206896551726,0.6180339887498949,0.4487989505128276,1.5982850949535905,0.23495937485355348,0.07119492365841723,3,0.2,0.75,3.5323671333747613,0.007488460215326551,0.0007731644322236714,false
