L,J,Q,θ,ϕx,ϕy,ϕz,ndims,λ,E₀,α₀,ipr_real,ipr_k,disorder
25,4.482758620689655,0.6180339887498949,0.4487989505128276,0.8782901897170798,3.519723608862575,0.09213371294089641,3,0.2,0.75,4.355656846637597,0.020616592240299048,0.00014331417762128207,false
