L,J,Q,θ,ϕx,ϕy,ϕz,ndims,λ,E₀,α₀,ipr_real,ipr_k
15,4.655172413793103,0.6180339887498949,0.4487989505128276,0.0,0.0,3.1315926535897933,3,0.2,1.0,5.358459264391401,0.0733705905186163,0.0007035140466273786
