L,J,Q,θ,ϕx,ϕy,ϕz,ndims,ℓ,E₀,α₀,ipr_real,ipr_k
25,3.275862068965517,0.6180339887498949,0.4487989505128276,0.0,0.0,0.0,3,5.0,0.0,11.66171960110899,0.13487394934900235,0.00022201338768664162
