L,J,Q,θ,ϕx,ϕy,ϕz,ndims,λ,E₀,α₀,ipr_real,ipr_k,disorder
25,4.0,0.6180339887498949,0.4487989505128276,4.188250266137973,5.2372104617754625,3.895932715871009,3,0.2,0.75,4.644977325906194,0.016700761241323272,0.00015142812192716568,false
