L,J,Q,θ,ϕx,ϕy,ϕz,ndims,λ,E₀,α₀,ipr_real,ipr_k,disorder
25,1.3793103448275863,0.6180339887498949,0.4487989505128276,5.801724098641668,1.3254589722368608,0.7215859671443036,3,0.2,0.75,3.060362669634292,0.0002939697552064168,0.0003037098192260509,false
