L,J,Q,θ,ϕx,ϕy,ϕz,ndims,ℓ,E₀,α₀,ipr_real,ipr_k
25,1.5517241379310345,0.6180339887498949,0.4487989505128276,0.0,3.241592653589793,3.1315926535897933,3,5.0,0.0,3.8962703335546442,0.0018749474145054509,0.003048841762631542
