L,J,Q,θ,ϕx,ϕy,ϕz,ndims,λ,E₀,α₀,ipr_real,ipr_k,disorder
25,4.310344827586207,0.6180339887498949,0.4487989505128276,4.181962681762154,5.146517047186962,1.056807722946309,3,0.2,0.75,6.205648745319891,0.06201448536453069,0.00013522809625322822,false
