L,J,Q,θ,ϕx,ϕy,ϕz,ndims,λ,E₀,α₀,ipr_real,ipr_k,disorder
15,3.4482758620689657,0.6180339887498949,0.4487989505128276,1.4140265527927827,0.055038081417665106,5.45539876583272,3,0.2,0.75,4.034443843282835,0.015661128182159142,0.000737776687961423,false
