L,J,Q,θ,ϕx,ϕy,ϕz,ndims,λ,E₀,α₀,ipr_real,ipr_k,disorder
20,5.0,0.6180339887498949,0.4487989505128276,3.1540906110393947,5.525898011746757,2.3923251775669025,3,0.2,0.75,6.1089949991911165,0.08899299089919699,0.0002577283477277786,false
