L,J,Q,θ,ϕx,ϕy,ϕz,ndims,λ,E₀,α₀,ipr_real,ipr_k
25,4.827586206896552,0.6180339887498949,0.4487989505128276,0.0,1.6207963267948966,3.1315926535897933,3,0.2,0.0,3.7295941463314124,0.00871571123401282,0.00012953754494661362
