L,J,Q,θ,ϕx,ϕy,ϕz,ndims,ℓ,E₀,α₀,ipr_real,ipr_k
15,3.275862068965517,0.6180339887498949,0.4487989505128276,0.0,3.241592653589793,1.5657963267948967,3,5.0,0.0,8.381579714795807,0.09784970272015521,0.0010381552778982012
