L,J,Q,θ,ϕx,ϕy,ϕz,ndims,λ,E₀,α₀,ipr_real,ipr_k,disorder
20,0.0,0.6180339887498949,0.4487989505128276,5.033159520894303,1.6030640867512376,5.036900807777231,3,0.2,0.75,3.061649448619102,0.000402791853164615,0.022518830334026577,false
