L,J,Q,θ,ϕx,ϕy,ϕz,ndims,λ,E₀,α₀,ipr_real,ipr_k,disorder
25,2.9310344827586206,0.6180339887498949,0.4487989505128276,5.033159520894303,1.6030640867512376,5.036900807777231,3,0.2,0.75,3.4555611966740023,0.0034958753296185016,0.00017172740638207607,false
