L,J,Q,θ,ϕx,ϕy,ϕz,ndims,λ,E₀,α₀,ipr_real,ipr_k,disorder
20,3.103448275862069,0.6180339887498949,0.4487989505128276,3.9730232033664215,0.9139425816698247,3.403706318357129,3,0.2,0.75,3.639063115745189,0.005932571203187939,0.0003226063231669303,false
