L,J,Q,θ,ϕx,ϕy,ϕz,ndims,λ,E₀,α₀,ipr_real,ipr_k
20,4.482758620689655,0.6180339887498949,0.4487989505128276,1.5757963267948965,0.0,0.0,3,0.2,0.0,4.0925250889931535,0.013067929499248288,0.00026068855269221136
