L,J,Q,θ,ϕx,ϕy,ϕz,ndims,ℓ,E₀,α₀,ipr_real,ipr_k
25,3.793103448275862,0.6180339887498949,0.4487989505128276,0.0,3.241592653589793,0.0,3,5.0,0.0,13.938635565399398,0.1845249901399722,0.00019322688149359105
