L,J,Q,θ,ϕx,ϕy,ϕz,ndims,λ,E₀,α₀,ipr_real,ipr_k,disorder
15,2.413793103448276,0.6180339887498949,0.4487989505128276,5.086325597038762,4.430587767899091,6.098547300005786,3,0.2,0.75,3.3667399037786203,0.0037795342685111285,0.0007879226759255747,false
