L,J,Q,θ,ϕx,ϕy,ϕz,ndims,λ,E₀,α₀,ipr_real,ipr_k,disorder
15,4.068965517241379,0.6180339887498949,0.4487989505128276,4.7760656873994485,5.199432732505086,1.1419947702376287,3,0.2,0.75,4.534211362310932,0.03371603149048771,0.0006929338498796835,false
