L,J,Q,θ,ϕx,ϕy,ϕz,ndims,λ,E₀,α₀,ipr_real,ipr_k
15,5.0,0.6180339887498949,0.4487989505128276,1.5757963267948965,1.6207963267948966,3.1315926535897933,3,0.2,0.0,4.397916183232433,0.026409165159809837,0.0005965708594209924
