L,J,Q,θ,ϕx,ϕy,ϕz,ndims,λ,E₀,α₀,ipr_real,ipr_k
25,1.206896551724138,0.6180339887498949,0.4487989505128276,0.0,3.241592653589793,1.5657963267948967,3,0.2,0.0,3.031200818234006,0.0002165466071901183,0.0002627978344195888
