L,J,Q,θ,ϕx,ϕy,ϕz,ndims,ℓ,E₀,α₀,ipr_real,ipr_k
25,9.827586206896552,0.6180339887498949,0.4487989505128276,0.0,0.0,0.0,3,5.0,0.0,18.947550931973584,0.33332360631899316,0.00010698528137253948
