L,J,Q,θ,ϕx,ϕy,ϕz,ndims,λ,E₀,α₀,ipr_real,ipr_k,disorder
20,1.0344827586206897,0.6180339887498949,0.4487989505128276,5.008758942814759,3.4941492202439384,1.2806994204235231,3,0.2,0.75,3.049281679643557,0.00046484602492673406,0.000681658616246674,false
