L,J,Q,θ,ϕx,ϕy,ϕz,ndims,λ,E₀,α₀,ipr_real,ipr_k,disorder
25,4.827586206896552,0.6180339887498949,0.4487989505128276,4.247774910788687,2.1675920621602347,3.7746072201844516,3,0.2,0.75,5.147656038450566,0.029257856245062486,0.0001420671099889272,false
