L,J,Q,θ,ϕx,ϕy,ϕz,ndims,λ,E₀,α₀,ipr_real,ipr_k,disorder
15,1.0344827586206897,0.6180339887498949,0.4487989505128276,1.1459952233848087,3.5830295178533973,0.7080584729455488,3,0.2,0.75,3.1034585789387443,0.0011797328979400422,0.0013749668280399025,false
