L,J,Q,θ,ϕx,ϕy,ϕz,ndims,λ,E₀,α₀,ipr_real,ipr_k
20,5.0,0.6180339887498949,0.4487989505128276,0.0,0.0,0.0,3,0.2,0.0,5.197003069122181,0.025071436275642723,0.00032584401600855987
