L,J,Q,θ,ϕx,ϕy,ϕz,ndims,λ,E₀,α₀,ipr_real,ipr_k,disorder
20,4.482758620689655,0.6180339887498949,0.4487989505128276,4.223857747841037,3.7194434825798117,6.154863406256554,3,0.2,0.75,5.872192338876844,0.08181970865336918,0.00028098352832376966,false
