L,J,Q,θ,ϕx,ϕy,ϕz,ndims,λ,E₀,α₀,ipr_real,ipr_k,disorder
20,3.6206896551724137,0.6180339887498949,0.4487989505128276,5.008758942814759,3.4941492202439384,1.2806994204235231,3,0.2,0.75,4.035416916244267,0.01525647227440088,0.00029617508166616805,false
