L,J,Q,θ,ϕx,ϕy,ϕz,ndims,λ,E₀,α₀,ipr_real,ipr_k
10,5.0,0.6180339887498949,0.4487989505128276,3.151592653589793,0.0,3.1315926535897933,3,0.2,0.0,5.89011960525073,0.12748804508399933,0.001871858077873992
